0,1,2,3
0.6211111111111112,1.0,0.49609188858014563,0.6211111111111112
0.6285185185185186,0.0,0.5567403318336251,0.6285185185185186
0.6285185185185186,1.0,0.49609188858014563,0.6285185185185186
0.6285185185185186,1.0,0.49609188858014563,0.6285185185185186
0.6525925925925927,1.0,0.6910333133234727,0.6525925925925927
0.658888888888889,1.0,0.5456008218482922,0.658888888888889
0.6540740740740741,1.0,0.45834132696318386,0.6540740740740741
0.6514814814814816,1.0,0.47566945360703516,0.6514814814814816
0.6396296296296297,1.0,0.402643777036519,0.6396296296296297
0.6396296296296297,1.0,0.49609188858014563,0.6396296296296297
0.6396296296296297,1.0,0.49609188858014563,0.6396296296296297
0.6314814814814816,1.0,0.43111141366570327,0.6314814814814816
0.6472222222222224,1.0,0.6229585300797712,0.6472222222222224
0.6487037037037038,1.0,0.5078502602313304,0.6487037037037038
0.6520370370370371,1.0,0.5227029402117744,0.6520370370370371
0.638888888888889,1.0,0.3927419903828897,0.638888888888889
0.638888888888889,1.0,0.49609188858014563,0.638888888888889
0.638888888888889,1.0,0.49609188858014563,0.638888888888889
0.6314814814814816,0.0,0.43668116865836976,0.6314814814814816
0.6320370370370372,1.0,0.5004239202411085,0.6320370370370372
0.655925925925926,1.0,0.6885578666600654,0.655925925925926
0.6792592592592593,1.0,0.6786560800064361,0.6792592592592593
0.652962962962963,0.0,0.2961995705100039,0.652962962962963
0.652962962962963,1.0,0.49609188858014563,0.652962962962963
0.652962962962963,1.0,0.49609188858014563,0.652962962962963
0.6633333333333334,1.0,0.5777816284725875,0.6633333333333334
0.665925925925926,1.0,0.5158954618874043,0.665925925925926
0.6764814814814815,1.0,0.5777816284725875,0.6764814814814815
0.6911111111111112,1.0,0.6074869884334755,0.6911111111111112
0.6959259259259261,1.0,0.5319858651995519,0.6959259259259261
0.6959259259259261,1.0,0.49609188858014563,0.6959259259259261
0.6959259259259261,1.0,0.49609188858014563,0.6959259259259261
0.7042592592592594,1.0,0.5579780551653288,0.7042592592592594
0.7107407407407409,1.0,0.5437442368507367,0.7107407407407409
0.707037037037037,1.0,0.46886197528266504,0.707037037037037
0.7214814814814815,1.0,0.6025360951066607,0.7214814814814815
0.7051851851851852,0.0,0.37850817206829757,0.7051851851851852
0.7051851851851852,1.0,0.49609188858014563,0.7051851851851852
0.7051851851851852,1.0,0.49609188858014563,0.7051851851851852
0.7242592592592593,1.0,0.6365734867285116,0.7242592592592593
0.7175925925925927,1.0,0.44782067864370273,0.7175925925925927
0.7051851851851852,1.0,0.40573808536577816,0.7051851851851852
0.7181481481481483,1.0,0.5913965851213278,0.7181481481481483
0.7268518518518519,1.0,0.5592157784970325,0.7268518518518519
0.7268518518518519,1.0,0.49609188858014563,0.7268518518518519
0.7268518518518519,1.0,0.49609188858014563,0.7268518518518519
0.7344444444444446,1.0,0.5505517151751068,0.7344444444444446
0.7314814814814816,1.0,0.4750505919411833,0.7314814814814816
0.71,1.0,0.34261419544889127,0.71
0.7112962962962964,0.0,0.5053748135679231,0.7112962962962964
0.7175925925925927,1.0,0.5418876518531812,0.7175925925925927
0.7175925925925927,1.0,0.49609188858014563,0.7175925925925927
0.7175925925925927,1.0,0.49609188858014563,0.7175925925925927
0.7011111111111111,0.0,0.37665158707074203,0.7011111111111111
0.708888888888889,1.0,0.553646023504366,0.708888888888889
0.7111111111111111,1.0,0.5121822918922933,0.7111111111111111
0.7175925925925927,1.0,0.5437442368507367,0.7175925925925927
0.7298148148148149,1.0,0.5845891067969576,0.7298148148148149
0.7298148148148149,1.0,0.49609188858014563,0.7298148148148149
0.7298148148148149,1.0,0.49609188858014563,0.7298148148148149
0.7325925925925926,1.0,0.5158954618874043,0.7325925925925926
0.7351851851851853,1.0,0.5146577385557006,0.7351851851851853
0.7287037037037037,1.0,0.45029612530711005,0.7287037037037037
0.7333333333333334,1.0,0.5295104185361446,0.7333333333333334
0.7374074074074075,1.0,0.5251783868751817,0.7374074074074075
0.7374074074074075,1.0,0.49609188858014563,0.7374074074074075
0.7374074074074075,1.0,0.49609188858014563,0.7374074074074075
0.7587037037037037,1.0,0.6470941350479926,0.7587037037037037
0.7572222222222222,1.0,0.4855712402606645,0.7572222222222222
0.7681481481481481,1.0,0.5715930118140692,0.7681481481481481
0.7842592592592594,1.0,0.6062492651017718,0.7842592592592594
0.7824074074074074,1.0,0.483714655263109,0.7824074074074074
0.7824074074074074,1.0,0.49609188858014563,0.7824074074074074
0.7824074074074074,1.0,0.49609188858014563,0.7824074074074074
0.7879629629629631,1.0,0.5338424501971074,0.7879629629629631
0.7933333333333334,1.0,0.5319858651995519,0.7933333333333334
0.7953703703703705,1.0,0.509706845228886,0.7953703703703705
0.788888888888889,1.0,0.4527715719705174,0.788888888888889
0.7907407407407407,1.0,0.5084691218971823,0.7907407407407407
0.7907407407407407,1.0,0.49609188858014563,0.7907407407407407
0.7907407407407407,1.0,0.49609188858014563,0.7907407407407407
0.8190740740740742,1.0,0.6854635583308063,0.8190740740740742
0.8116666666666668,1.0,0.44782067864370273,0.8116666666666668
0.8262962962962963,1.0,0.5920154467871797,0.8262962962962963
0.8416666666666668,1.0,0.5951097551164388,0.8416666666666668
0.8416666666666668,1.0,0.49609188858014563,0.8416666666666668
0.8416666666666668,1.0,0.49609188858014563,0.8416666666666668
0.8416666666666668,1.0,0.49609188858014563,0.8416666666666668
0.8640740740740741,1.0,0.6378112100602151,0.8640740740740741
0.8966666666666667,1.0,0.6978407916478429,0.8966666666666667
0.8998148148148148,1.0,0.5152766002215524,0.8998148148148148
0.9181481481481484,1.0,0.6056304034359199,0.9181481481481484
0.8935185185185186,1.0,0.3512782587708169,0.8935185185185186
0.8935185185185186,1.0,0.49609188858014563,0.8935185185185186
0.8935185185185186,1.0,0.49609188858014563,0.8935185185185186
0.8720370370370372,0.0,0.3667498004171127,0.8720370370370372
0.8950000000000002,1.0,0.6371923483943633,0.8950000000000002
0.8842592592592593,1.0,0.43173027533155506,0.8842592592592593
0.8568518518518519,0.0,0.3296181004660028,0.8568518518518519
0.8377777777777778,0.0,0.3772704487365939,0.8377777777777778
0.8377777777777778,0.0,0.49609188858014563,0.8377777777777778
0.8377777777777778,0.0,0.49609188858014563,0.8377777777777778
0.8355555555555556,0.0,0.4818580702655535,0.8355555555555556
0.8183333333333334,0.0,0.3865533737243714,0.8183333333333334
0.828888888888889,0.0,0.564785533489699,0.828888888888889
0.8522222222222224,0.0,0.645856411716289,0.8522222222222224
0.8544444444444446,0.0,0.5103257068947378,0.8544444444444446
0.8544444444444446,1.0,0.49609188858014563,0.8544444444444446
0.8544444444444446,1.0,0.49609188858014563,0.8544444444444446
0.8935185185185186,0.0,0.7405422465916194,0.8935185185185186
0.8725925925925926,1.0,0.37046297041222376,0.8725925925925926
0.8651851851851853,0.0,0.45029612530711005,0.8651851851851853
0.8481481481481483,0.0,0.3908854053853342,0.8481481481481483
0.8555555555555556,1.0,0.542506513519033,0.8555555555555556
0.8555555555555556,1.0,0.49609188858014563,0.8555555555555556
0.8555555555555556,1.0,0.49609188858014563,0.8555555555555556
0.8657407407407407,1.0,0.5598346401628843,0.8657407407407407
0.9024074074074075,1.0,0.7225952582819162,0.9024074074074075
0.9127777777777779,1.0,0.5579780551653288,0.9127777777777779
0.9098148148148151,1.0,0.47876376193629433,0.9098148148148151
0.9216666666666669,1.0,0.5660232568214026,0.9216666666666669
0.9216666666666669,1.0,0.49609188858014563,0.9216666666666669
0.9216666666666669,1.0,0.49609188858014563,0.9216666666666669
0.9305555555555556,1.0,0.5480762685116995,0.9305555555555556
0.9524074074074074,1.0,0.6229585300797712,0.9524074074074074
1.0,1.0,0.7671532982232481,1.0
1.0,1.0,0.49609188858014563,1.0
1.0,1.0,0.49609188858014563,1.0
1.0,1.0,0.49609188858014563,1.0
1.0,1.0,0.49609188858014563,1.0
1.0,1.0,0.49609188858014563,1.0
1.0,1.0,0.49609188858014563,1.0
1.0,1.0,0.49609188858014563,1.0
0.9622222222222223,0.0,0.29001095385148556,0.9622222222222223
0.9587037037037038,1.0,0.476288315272887,0.9587037037037038
0.9587037037037038,1.0,0.49609188858014563,0.9587037037037038
0.9587037037037038,1.0,0.49609188858014563,0.9587037037037038
0.8879629629629631,0.0,0.09568839077401026,0.8879629629629631
0.8855555555555557,0.0,0.48123920859970165,0.8855555555555557
0.8468518518518519,0.0,0.2615433172223013,0.8468518518518519
0.838888888888889,0.0,0.4459640936461472,0.838888888888889
0.8092592592592593,0.0,0.30795794216118866,0.8092592592592593
0.8092592592592593,0.0,0.49609188858014563,0.8092592592592593
0.8092592592592593,1.0,0.49609188858014563,0.8092592592592593
0.820925925925926,1.0,0.5728307351457729,0.820925925925926
0.8051851851851852,0.0,0.39397971371459334,0.8051851851851852
0.8201851851851854,1.0,0.5951097551164388,0.8201851851851854
0.7822222222222224,0.0,0.25040380723696826,0.7822222222222224
0.7827777777777779,0.0,0.49980505857525664,0.7827777777777779
0.7827777777777779,1.0,0.49609188858014563,0.7827777777777779
0.7827777777777779,1.0,0.49609188858014563,0.7827777777777779
0.7288888888888889,0.0,0.1328200907251202,0.7288888888888889
0.7064814814814815,0.0,0.33580671712452115,0.7064814814814815
0.730925925925926,0.0,0.6755617716771769,0.730925925925926
0.7561111111111113,0.0,0.6761806333430288,0.7561111111111113
0.7601851851851852,1.0,0.5245595252093299,0.7601851851851852
0.7601851851851852,0.0,0.49609188858014563,0.7601851851851852
0.7601851851851852,1.0,0.49609188858014563,0.7601851851851852
0.7235185185185186,0.0,0.2423586055808945,0.7235185185185186
0.733888888888889,0.0,0.5709741501482173,0.733888888888889
0.7553703703703704,1.0,0.6489507200455482,0.7553703703703704
0.7766666666666667,1.0,0.6439998267187335,0.7766666666666667
0.7527777777777778,1.0,0.3339501321269656,0.7527777777777778
0.7527777777777778,1.0,0.49609188858014563,0.7527777777777778
0.7527777777777778,1.0,0.49609188858014563,0.7527777777777778
0.7551851851851853,0.0,0.5128011535581452,0.7551851851851853
0.7520370370370372,0.0,0.47443173027533153,0.7520370370370372
0.745925925925926,1.0,0.4533904336363692,0.745925925925926
0.7403703703703705,1.0,0.4571036036314802,0.7403703703703705
0.7625925925925927,1.0,0.653282751706511,0.7625925925925927
0.7625925925925927,1.0,0.49609188858014563,0.7625925925925927
0.7625925925925927,1.0,0.49609188858014563,0.7625925925925927
0.774814814814815,1.0,0.5802570751359948,0.774814814814815
0.783888888888889,1.0,0.5579780551653288,0.783888888888889
0.772962962962963,1.0,0.4224473503437776,0.772962962962963
0.7974074074074076,1.0,0.6625656766942885,0.7974074074074076
0.8279629629629631,1.0,0.6990785149795465,0.8279629629629631
0.8279629629629631,1.0,0.49609188858014563,0.8279629629629631
0.8279629629629631,1.0,0.49609188858014563,0.8279629629629631
0.8279629629629631,1.0,0.49609188858014563,0.8279629629629631
0.8172222222222224,1.0,0.4267793820047404,0.8172222222222224
0.788888888888889,0.0,0.31167111215629967,0.788888888888889
0.799074074074074,1.0,0.5641666718238472,0.799074074074074
0.7775925925925926,1.0,0.35375370543422424,0.7775925925925926
0.7775925925925926,1.0,0.49609188858014563,0.7775925925925926
0.7775925925925926,1.0,0.49609188858014563,0.7775925925925926
0.7683333333333334,1.0,0.4335868603291106,0.7683333333333334
0.7675925925925926,0.0,0.491140995253331,0.7675925925925926
0.7812962962962965,1.0,0.5901588617896241,0.7812962962962965
0.7781481481481483,1.0,0.4750505919411833,0.7781481481481483
0.7853703703703704,1.0,0.5449819601824404,0.7853703703703704
0.7853703703703704,1.0,0.49609188858014563,0.7853703703703704
0.7853703703703704,0.0,0.49609188858014563,0.7853703703703704
0.8055555555555556,1.0,0.6316225934016969,0.8055555555555556
0.8133333333333335,1.0,0.5474574068458476,0.8133333333333335
0.8246296296296298,1.0,0.5697364268165137,0.8246296296296298
0.8220370370370371,1.0,0.4793826236021462,0.8220370370370371
0.8348148148148149,1.0,0.5790193518042912,0.8348148148148149
0.8348148148148149,1.0,0.49609188858014563,0.8348148148148149
0.8348148148148149,1.0,0.49609188858014563,0.8348148148148149
0.8225925925925928,1.0,0.4181153186828148,0.8225925925925928
0.831851851851852,1.0,0.5561214701677734,0.831851851851852
0.8475925925925927,1.0,0.5969663401139943,0.8475925925925927
0.8527777777777777,1.0,0.5288915568702928,0.8527777777777777
0.8377777777777778,1.0,0.40202491537066715,0.8377777777777778
0.8377777777777778,1.0,0.49609188858014563,0.8377777777777778
0.8377777777777778,0.0,0.49609188858014563,0.8377777777777778
0.8377777777777778,1.0,0.49609188858014563,0.8377777777777778
0.8377777777777778,1.0,0.49609188858014563,0.8377777777777778
0.8377777777777778,0.0,0.49609188858014563,0.8377777777777778
0.8031481481481482,0.0,0.2757771355368934,0.8031481481481482
0.7914814814814816,0.0,0.41935304201451845,0.7914814814814816
0.7914814814814816,1.0,0.49609188858014563,0.7914814814814816
0.7914814814814816,1.0,0.49609188858014563,0.7914814814814816
0.7796296296296297,0.0,0.41687759535111113,0.7796296296296297
0.7966666666666666,1.0,0.6112001584285864,0.7966666666666666
0.807962962962963,1.0,0.5709741501482173,0.807962962962963
0.8025925925925926,1.0,0.46081677362659124,0.8025925925925926
0.8194444444444445,1.0,0.6074869884334755,0.8194444444444445
0.8194444444444445,1.0,0.49609188858014563,0.8194444444444445
0.8194444444444445,1.0,0.49609188858014563,0.8194444444444445
0.8407407407407409,1.0,0.6340980400651042,0.8407407407407409
0.8387037037037038,1.0,0.4830957935972572,0.8387037037037038
0.836851851851852,1.0,0.4843335169289608,0.836851851851852
0.8472222222222223,1.0,0.5623100868262917,0.8472222222222223
0.8398148148148149,0.0,0.4496772636412582,0.8398148148148149
0.8398148148148149,1.0,0.49609188858014563,0.8398148148148149
0.8398148148148149,1.0,0.49609188858014563,0.8398148148148149
0.8487037037037038,1.0,0.5524083001726624,0.8487037037037038
0.8762962962962964,1.0,0.6693731550186586,0.8762962962962964
0.8675925925925927,1.0,0.4428697853168881,0.8675925925925927
0.8690740740740741,1.0,0.5053748135679231,0.8690740740740741
0.8646296296296296,1.0,0.46886197528266504,0.8646296296296296
0.8646296296296296,1.0,0.49609188858014563,0.8646296296296296
0.8646296296296296,1.0,0.49609188858014563,0.8646296296296296
0.8624074074074075,0.0,0.48247693193140534,0.8624074074074075
0.8640740740740741,0.0,0.5066125368996268,0.8640740740740741
0.8607407407407408,1.0,0.47566945360703516,0.8607407407407408
0.8666666666666667,1.0,0.5332235885312555,0.8666666666666667
0.8788888888888888,1.0,0.5715930118140692,0.8788888888888888
0.8788888888888888,1.0,0.49609188858014563,0.8788888888888888
0.8788888888888888,1.0,0.49609188858014563,0.8788888888888888
0.8833333333333333,0.0,0.5233218018776262,0.8833333333333333
0.8464814814814815,0.0,0.27206396554178236,0.8464814814814815
0.8483333333333334,0.0,0.5078502602313304,0.8483333333333334
0.8550000000000001,0.0,0.5381744818580703,0.8550000000000001
0.8381481481481482,0.0,0.3908854053853342,0.8381481481481482
0.8381481481481482,0.0,0.49609188858014563,0.8381481481481482
0.8381481481481482,1.0,0.49609188858014563,0.8381481481481482
0.8381481481481482,1.0,0.49609188858014563,0.8381481481481482
0.8357407407407408,0.0,0.4806203469338498,0.8357407407407408
0.8207407407407408,0.0,0.40016833037311167,0.8207407407407408
0.826851851851852,0.0,0.5356990351946629,0.826851851851852
0.8175925925925926,0.0,0.43668116865836976,0.8175925925925926
0.8175925925925926,1.0,0.49609188858014563,0.8175925925925926
0.8175925925925926,0.0,0.49609188858014563,0.8175925925925926
0.8096296296296297,0.0,0.4441075086485917,0.8096296296296297
0.812962962962963,0.0,0.5177520468849598,0.812962962962963
0.8007407407407408,0.0,0.4162587336852593,0.8007407407407408
0.8024074074074076,0.0,0.5072313985654786,0.8024074074074076
0.8133333333333335,0.0,0.56849870348481,0.8133333333333335
0.8133333333333335,0.0,0.49609188858014563,0.8133333333333335
0.8133333333333335,0.0,0.49609188858014563,0.8133333333333335
0.8255555555555557,1.0,0.575925043475032,0.8255555555555557
0.811851851851852,0.0,0.40759467036333363,0.811851851851852
0.8190740740740742,0.0,0.5431253751848849,0.8190740740740742
0.8214814814814816,0.0,0.5115634302264415,0.8214814814814816
0.7892592592592593,0.0,0.2875355071880782,0.7892592592592593
0.7892592592592593,0.0,0.49609188858014563,0.7892592592592593
0.7892592592592593,0.0,0.49609188858014563,0.7892592592592593
0.7862962962962963,0.0,0.476288315272887,0.7862962962962963
0.7822222222222224,0.0,0.46886197528266504,0.7822222222222224
0.7922222222222223,0.0,0.5635478101579954,0.7922222222222223
0.7764814814814816,0.0,0.3908854053853342,0.7764814814814816
0.7601851851851852,0.0,0.3853156503926677,0.7601851851851852
0.7601851851851852,0.0,0.49609188858014563,0.7601851851851852
0.7601851851851852,0.0,0.49609188858014563,0.7601851851851852
0.7724074074074075,0.0,0.5808759368018467,0.7724074074074075
0.7881481481481483,1.0,0.6031549567725126,0.7881481481481483
0.782962962962963,0.0,0.461435635292443,0.782962962962963
0.7964814814814816,1.0,0.5870645534603649,0.7964814814814816
0.7803703703703704,0.0,0.3890288203877787,0.7803703703703704
0.7803703703703704,1.0,0.49609188858014563,0.7803703703703704
